0.9911578089532423,0.13362620598873515,0.003170781244558876,0.002921453521232932
0.9908902672699514,0.13560878537866972,0.0032158015493140473,0.002958666890239768
0.9906187567258246,0.13759083259588625,0.00326076448869624,0.002995693044436203
0.9903432784014098,0.13957233967636798,0.003305670496583642,0.0030325320399692685
0.9900638333931041,0.14155329865832766,0.003350520005788678,0.0030691839343104355
0.989780422813149,0.1435337015822389,0.0033953134480605596,0.0031056487862523886
0.9894930477896263,0.14551354049086748,0.003440051254087834,0.0031419266559058147
0.9892017094664532,0.14749280742930262,0.0034847338535009395,0.0031780176046962115
0.9889064090033788,0.14947149444498822,0.00352936167487476,0.0032139216953607154
0.9886071475759785,0.1514495935877542,0.0035739351457311852,0.003249638991944946
0.98830392637565,0.15342709690984777,0.0036184546925416682,0.003285169559799868
0.987996746609609,0.1554039964659646,0.0036629207407297905,0.0033205134655786748
0.9876856095008837,0.15738028431328016,0.0037073337146738246,0.0033556707772336865
0.9873705162883104,0.159355952511481,0.0037516940377093026,0.003390641564013268
0.9870514682265289,0.16133099312279583,0.003796002132131583,0.003425425896458766
0.9867284665859772,0.16330539821202694,0.0038402584191984234,0.003460023846401459
0.9864015126528868,0.16527915984658129,0.00388446331913255,0.0034944354869595336
0.9860706077292775,0.16725227009650176,0.003928617251124236,0.0035286608925350713
0.9857357531329524,0.16922472103449837,0.003972720633333871,0.0035627001388110575
0.9853969501974928,0.17119650473597947,0.004016773882894549,0.003596553302748407
0.9850542002722531,0.17316761327908292,0.004060777415914636,0.003630220462583006
0.9847075047223551,0.1751380387447073,0.004104731647480359,0.0036637016978227775
0.9843568649286832,0.177107773216543,0.004148636991658385,0.003696997089244756
0.9840022822878787,0.17907680878110352,0.004192493861498408,0.003730106718892188
0.9836437582123342,0.1810451375277565,0.004236302669035728,0.003763030670071644
0.9832812941301885,0.18301275154875493,0.004280063825293845,0.003795769027350155
0.9829148914853206,0.18497964293926825,0.0043237777402870435,0.0038283218765523598
0.9825445517373445,0.18694580379741346,0.0043674448230229795,0.003860689304757673
0.9821702763616029,0.1889112262242863,0.004411065481505275,0.0038928714002974744
0.9817920668491621,0.19087590232399232,0.004454640122736107,0.0039248682527523076
0.9814099247068054,0.19283982420367798,0.004498169152718799,0.003956679952949105
0.9810238514570282,0.19480298397356172,0.004541652976460419,0.003988306592958426
0.9806338486380309,0.19676537374696504,0.0045850919979743675,0.0040197482660917095
0.9802399178037139,0.1987269856403436,0.004628486620282979,0.004051005066898552
0.9798420605236708,0.20068781177331824,0.004671837245420114,0.004082077091163997
0.9794402783831827,0.202647844268706,0.004715144274433758,0.004112964435905846
0.9790345729832117,0.2046070752525512,0.0047584081073886175,0.004143667199371981
0.9786249459403948,0.2065654968541565,0.0048016291433687205,0.004174185481037709
0.9782113988870376,0.20852310120611384,0.004844807780480014,0.004204519381603127
0.9777939334711075,0.21047988044433544,0.004887944415852965,0.004234669002990496
0.9773725513562281,0.21243582670808484,0.004931039445645157,0.004264634448341638
0.9769472542216717,0.21439093214000782,0.0049740932650438946,0.004294415822015351
0.9765180437623534,0.21634518888616344,0.0050171062682688025,0.004324013229584836
0.9760849216888242,0.21829858909605496,0.005060078848574426,0.0043534267778351475
0.9756478897272642,0.22025112492266075,0.005103011398252834,0.004382656574760656
0.9752069496194763,0.22220278852246525,0.00514590430863622,0.004411702729562533
0.9747621031228786,0.2241535720554899,0.005188757970099504,0.004440565352646246
0.9743133520104982,0.2261034676853241,0.005231572772062934,0.004469244555619079
0.9738606980709639,0.22805246757915595,0.005274349102994689,0.004497740451287665
0.9734041431084992,0.23000056390780327,0.005317087350413481,0.004526053153655533
0.9729436889429156,0.23194774884574443,0.0053597879008911555,0.0045541827779206805
0.9724793374096049,0.23389401457114922,0.0054024511400552954,0.004582129440473154
0.9720110903595323,0.23583935326590966,0.005445077452591822,0.004609893258892656
0.971538949659229,0.23778375711567087,0.005487667222247596,0.004637474351946155
0.9710629171907854,0.23972721830986188,0.00553022083183302,0.00466487283958553
0.9705829948518427,0.24166972904172637,0.005572738663224638,0.004692088842945217
0.9700991845555865,0.24361128150835362,0.005615221097367738,0.00471912248433988
0.9696114882307386,0.24555186791070913,0.0056576685142789495,0.004745973887262099
0.9691199078215497,0.24749148045366545,0.0057000812930488465,0.004772643176380071
0.9686244452877917,0.24943011134603293,0.005742459811844544,0.004799130477535329
0.9681251026047502,0.2513677528005905,0.005784804447912298,0.004825435917740481
0.9676218817632163,0.2533043970341162,0.005827115577580103,0.004851559625176961
0.9671147847694792,0.2552400362674183,0.005869393576260289,0.004877501729192798
0.9666038136453183,0.25717466272536554,0.0059116388184521215,0.0049032623603004095
0.966088970427995,0.25910826863691805,0.005953851677744391,0.004928841650174396
0.9655702571702448,0.261040846235158,0.005996032526818011,0.004954239731649366
0.9650476759402693,0.2629723877573202,0.006038181737448617,0.004979456738717772
0.9645212288217281,0.2649028854448227,0.00608029968050915,0.005004492806527761
0.9639909179137304,0.2668323315432976,0.006122386725972456,0.005029348071381049
0.963456745330827,0.2687607183026215,0.006164443242913876,0.005054022670730802
0.962918713203002,0.27068803797694607,0.006206469599513832,0.005078516743179541
0.9623768236756642,0.2726142828247287,0.00624846616306042,0.005102830428477065
0.9618310789096388,0.27453944510876316,0.006290433299951995,0.005126963867518377
0.9612814810811589,0.2764635170962098,0.006332371375699762,0.005150917202341645
0.9607280323818568,0.2783864910586265,0.006374280754930353,0.005174690576126166
0.9601707350187557,0.28030835927199893,0.006416161801388418,0.005198284133190351
0.9596095912142608,0.2822291140167711,0.0064580148779392055,0.005221698018989728
0.9590446032061506,0.2841487475778758,0.006499840346571139,0.005244932380114955
0.9584757732475679,0.28606725224476526,0.006541638568398402,0.00526798736428986
0.9579031036070116,0.28798462031144134,0.006583409903663513,0.005290863120369482
0.9573265965683267,0.28990084407648614,0.0066251547117399025,0.005313559798338147
0.9567462544306964,0.29181591584309235,0.006666873351134487,0.005336077549307541
0.9561620795086323,0.29372982791909363,0.006708566179490242,0.0053584165255148135
0.9555740741319657,0.29564257261699506,0.006750233553588772,0.00538057688032069
0.9549822406458383,0.2975541422540034,0.006791875829352881,0.005402558768207605
0.9543865814106928,0.2994645291520576,0.006833493361849139,0.005424362344777844
0.953787098802264,0.301373725637859,0.006875086505290448,0.005445987766751708
0.9531837952115692,0.30328172404290166,0.006916655613038608,0.005467435191965696
0.9525766730448986,0.30518851670350267,0.00695820103760687,0.005488704779370691
0.9519657347238062,0.3070940959608325,0.0069997231306625045,0.005509796689030179
0.9513509826851002,0.30899845416094507,0.007041222243029356,0.005530711082118471
0.9507324193808332,0.3109015836548083,0.0070826987246903955,0.005551448120918945
0.9501100472782926,0.3128034767983341,0.0071241529247902755,0.005572007968822305
0.949483868859991,0.3147041259524085,0.007165585191637881,0.005592390790324856
0.9488538866236564,0.31660352348292214,0.007206995872708876,0.005612596751026792
0.9482201030822223,0.3185016617608002,0.007248385314648252,0.005632626017630502
0.9475825207638177,0.3203985331620326,0.007289753863272869,0.005652478757938892
0.9469411422117574,0.32229413006770424,0.007331101863573998,0.005672155140853721
0.9462959699845319,0.3241884448640249,0.007372429659719858,0.005691655336373953
0.9456470066557973,0.3260814699423597,0.007413737595058155,0.005710979515594129
0.9449942548143647,0.3279731976992587,0.007455026012118612,0.005730127850702745
0.944337717064191,0.3298636205364873,0.0074962952526155015,0.005749100514980658
0.9436773960243676,0.3317527308610562,0.007537545657450175,0.005767897682799495
0.9430132943291109,0.3336405210852514,0.007578777566713584,0.005786519529620089
0.9423454146277511,0.3355269836266641,0.007619991319688807,0.005804966231990921
0.9416737595847228,0.33741211090822093,0.007661187254853566,0.005823237967546585
0.9409983318795534,0.33929589535821364,0.007702365709882745,0.005841334915006262
0.9403191342068534,0.34117832941032916,0.007743527021650902,0.005859257254172215
0.9396361692763052,0.34305940550367964,0.007784671526234782,0.0058770051659282965
0.9389494398126527,0.34493911608283206,0.007825799558915825,0.005894578832238471
0.9382589485556905,0.34681745359783833,0.007866911454182666,0.005911978436145354
0.937564698260253,0.34869441050426514,0.007908007545733644,0.005929204161768767
0.936866691696204,0.3505699792632237,0.007949088166479294,0.005946256194304306
0.9361649316484247,0.3524441523413996,0.007990153648544843,0.005963134720021925
0.9354594209168042,0.3543169222110826,0.008031204323272704,0.005979839926264538
0.9347501623162272,0.3561882813501964,0.008072240521224966,0.0059963720014466326
0.9340371586765635,0.3580582222423286,0.008113262572185873,0.006012731135052901
0.9333204128426565,0.35992673737675995,0.008154270805164312,0.006028917517636884
0.9325999276743127,0.3617938192484946,0.008195265548396287,0.006044931340819634
0.9318757060462892,0.3636594603582894,0.008236247129347398,0.006060772797288387
0.9311477508482837,0.3655236532126837,0.008277215874715306,0.006076442080795257
0.930416064984922,0.36738639032402914,0.008318172110432209,0.00609193938615594
0.9296806513757473,0.369247664210519,0.008359116161667294,0.006107264909248433
0.9289415129552081,0.37110746739621814,0.00840004835282921,0.0061224188470117725
0.9281986526726471,0.3729657924110921,0.008440969007568517,0.006137401397444784
0.9274520734922893,0.3748226317910372,0.008481878448780138,0.0061522127596048476
0.9267017783932303,0.3766779780779097,0.008522776998605812,0.006166853133606678
0.9259477703694247,0.37853182381955547,0.008563664978436537,0.00618132272062112
0.9251900524296738,0.38038416156983945,0.00860454270891501,0.006195621722873959
0.9244286275976146,0.3822349838886751,0.008645410509938063,0.0062097503436447455
0.923663498911707,0.38408428334205386,0.008686268700659102,0.006223708787265637
0.9228946694252222,0.3859320525020746,0.008727117599490528,0.0062374972591202485
0.9221221422062309,0.3877782839469729,0.008767957524106165,0.006251115965642525
0.9213459203375906,0.38962297026115067,0.008808788791443683,0.006264565114315624
0.9205660069169336,0.39146610403520526,0.00884961171770701,0.006277844913670816
0.9197824050566551,0.3933076778659589,0.00889042661836875,0.006290955573286396
0.9189951178839006,0.3951476843564879,0.008931233808172581,0.006303897303786609
0.9182041485405538,0.3969861161161522,0.00897203360113567,0.006316670316840599
0.9174095001832236,0.3988229657606243,0.009012826310551064,0.0063292748251613596
0.9166111759832326,0.4006582259119187,0.009053612248990086,0.0063417110425047106
0.9158091791266036,0.402491889198421,0.00909439172830473,0.006353979183668279
0.9150035128140477,0.4043239482549172,0.009135165059630038,0.006366079464490505
0.9141941802609511,0.4061543957226228,0.00917593255338649,0.006378012101849653
0.9133811846973631,0.40798322424921185,0.009216694519282373,0.006389777313662841
0.9125645293679825,0.40981042648884625,0.009257451266316158,0.0064013753188850876
0.9117442175321454,0.41163599510220467,0.009298203102778863,0.006412806337508368
0.9109202524638123,0.4134599227565117,0.009338950336256417,0.006424070590560686
0.9100926374515547,0.4152822021255669,0.00937969327363202,0.006435168300105164
0.9092613757985425,0.41710282588977365,0.009420432221088487,0.006446099689239138
0.9084264708225309,0.4189217867361685,0.009461167484110609,0.00645686498209328
0.9075879258558471,0.4207390773584496,0.009501899367487484,0.006467464403830722
0.9067457442453775,0.4225546904570062,0.009542628175314859,0.006477898180646205
0.9058999293525538,0.4243686187389472,0.009583354210997465,0.00648816653976523
0.9050504845533406,0.42618085491813007,0.00962407777725134,0.006498269709443237
0.9041974132382212,0.42799139171518985,0.009664799176106154,0.006508207918964787
0.9033407188121849,0.4298002218575679,0.009705518708907526,0.0065179813986427654
0.902480404694713,0.4316073380795407,0.00974623667631934,0.006527590379817592
0.9016164743197655,0.43341273312224865,0.009786953378326043,0.006537035094856454
0.9007489311357678,0.4352163997337248,0.009827669114234956,0.006546315777152545
0.8998777786055965,0.4370183306689236,0.009868384182678562,0.006555432661124323
0.8990030202065661,0.43881851868974964,0.009909098881616805,0.00656438598221478
0.8981246594304151,0.4406169565650863,0.009949813508339369,0.006573175976890727
0.8972426997832923,0.4424136370708244,0.009990528359467959,0.006581802882642092
0.8963571447857429,0.4442085529898906,0.010031243730958579,0.006590266937981229
0.8954679979726945,0.4460016971122765,0.010071959918103798,0.00659856838244225
0.8945752628934431,0.44779306223506676,0.010112677215535012,0.006606707456580358
0.8936789431116394,0.4495826411624678,0.010153395917224707,0.006614684401971204
0.892779042205274,0.4513704267058364,0.010194116316488703,0.006622499461210254
0.8918755637666641,0.4531564116837079,0.010234838705988408,0.006630152877912168
0.8909685114024385,0.45494058892182504,0.010275563377733053,0.006637644896710196
0.890057888733524,0.4567229512531661,0.010316290623081927,0.006644975763255587
0.8891436993951306,0.4585034915179734,0.01035702073274661,0.006652145724217009
0.8882259470367374,0.46028220256378183,0.010397753996793192,0.006659155027279985
0.8873046353220779,0.46205907724544676,0.01043849070464449,0.00666600392114634
0.8863797679291259,0.4638341084251729,0.010479231145082259,0.006672692655533669
0.8854513485500803,0.4656072889725422,0.010519975606249399,0.006679221481174808
0.8845193808913514,0.4673786117645423,0.01056072437565215,0.006685590649817327
0.8835838686735454,0.4691480696855947,0.01060147774016229,0.006691800414223029
0.8826448156314501,0.4709156556275829,0.010642235986019315,0.0066978510281674696
0.88170222551402,0.47268136248988074,0.01068299939883262,0.006703742746439487
0.8807561020843614,0.4744451831793804,0.01072376826358368,0.006709475824840745
0.8798064491197177,0.47620711061052057,0.010764542864628211,0.006715050520185286
0.8788532704114544,0.47796713770531457,0.010805323485698331,0.006720467090299107
0.877896569765044,0.47972525739337835,0.010846110409904717,0.006725725794019739
0.876936351000051,0.48148146261195857,0.010886903919738756,0.006730826891195845
0.8759726179501164,0.4832357463059605,0.010927704297074682,0.006735770642686829
0.8750053744629434,0.48498810142797616,0.010968511823171715,0.006740557310362459
0.8740346244002812,0.4867385209383121,0.011009326778676186,0.0067451871571025035
0.8730603716379105,0.4884869978050174,0.011050149443623664,0.0067496604467963805
0.8720826200656276,0.4902335250039116,0.011090980097441071,0.006753977444342821
0.8711013735872295,0.4919780955186124,0.011131819018948785,0.006758138415649543
0.8701166361204977,0.4937207023405635,0.01117266648636275,0.006762143627632943
0.8691284115971836,0.49546133846906254,0.011213522777296567,0.006765993348217794
0.868136703962992,0.4971999969112888,0.011254388168763585,0.006769687846336962
0.8671415171775665,0.4989366706823308,0.011295262937178979,0.006773227391931136
0.8661428552144729,0.5006713528052141,0.01133614735836183,0.006776612255948563
0.8651407220611839,0.5024040363109291,0.011377041707537188,0.006779842710344809
0.8641351217190633,0.5041347142384583,0.011417946259338138,0.00678291902808252
0.8631260582033501,0.5058633796348044,0.01145886128780785,0.006785841483131201
0.8621135355431426,0.5075900255550175,0.011499787066401625,0.0067886103504670135
0.8610975577813824,0.5093146450622228,0.011540723867988939,0.006791225906072577
0.8600781289748386,0.5110372312276479,0.011581671964855473,0.006793688426936785
0.8590552531940913,0.5127577771306506,0.01162263162870514,0.006795998191054643
0.8580289345235158,0.5144762758587463,0.011663603130662099,0.006798155477427101
0.8569991770612666,0.5161927205076352,0.01170458674127277,0.00680016056606092
0.8559659849192607,0.5179071041812298,0.011745582730507837,0.006802013737968535
0.8549293622231615,0.5196194199916823,0.011786591367764245,0.006803715275167938
0.8538893131123628,0.5213296610594118,0.011827612921867185,0.006805265460682572
0.8528458417399718,0.5230378205131317,0.011868647661072077,0.00680666457854124
0.8517989522727931,0.5247438914898771,0.011909695853066546,0.006807912913778017
0.850748648891312,0.5264478671350316,0.011950757764972385,0.006809010752432192
0.8496949357896778,0.5281497406023548,0.011991833663347518,0.006809958381548205
0.8486378171756878,0.5298495050540094,0.012032923814187947,0.006810756089175606
0.8475772972707698,0.5315471536605885,0.012074028482929699,0.006811404164369025
0.8465133803099659,0.5332426796011422,0.012115147934450754,0.0068119028971881535
0.8454460705419156,0.5349360760632054,0.012156282433072986,0.006812252578697737
0.8443753722288388,0.5366273362428239,0.012197432242564074,0.006812453500967583
0.8433012896465194,0.5383164533445822,0.012238597626139413,0.006812505957072581
0.8422238270842877,0.5400034205816302,0.012279778846464025,0.006812410241092731
0.8411429888450038,0.54168823117571,0.012320976165654455,0.0068121666481131896
0.8400587792450407,0.5433708783571828,0.01236218984528065,0.006811775474224323
0.8389712026142665,0.545051355365056,0.012403420146367855,0.006811237016521777
0.8378802632960282,0.5467296554470098,0.012444667329398473,0.0068105515731065585
0.8367859656471336,0.5484057718594241,0.012485931654313935,0.006809719443085123
0.8356883140378346,0.5500796978674051,0.012527213380516556,0.006808740926569484
0.8345873128518098,0.5517514267448121,0.012568512766871386,0.006807616324677328
0.8334829664861468,0.5534209517742846,0.012609830071708043,0.006806345939532143
0.8323752793513254,0.5550882662472681,0.01265116555282255,0.006804930074263358
0.8312642558711992,0.5567533634640416,0.012692519467479162,0.0068033690330064995
0.830149900482979,0.5584162367337435,0.012733892072412172,0.006801663120903353
0.8290322176372146,0.5600768793743988,0.012775283623827724,0.006799812644102141
0.8279112117977774,0.5617352847129448,0.012816694377405614,0.006797817909757713
0.8267868874418426,0.5633914460852584,0.012858124588301071,0.0067956792260317435
0.8256592490598718,0.5650453568361822,0.012899574511146551,0.006793396902092947
0.8245283011555945,0.5666970103195507,0.012941044400053498,0.006790971248117303
0.823394048245991,0.568346399898217,0.012982534508614117,0.006788402575288291
0.8222564948612742,0.569993518944079,0.013024045089903125,0.006785691195797136
0.8211156455448712,0.5716383608381058,0.013065576396479501,0.0067828374228430756
0.8199715048534059,0.5732809189703638,0.013107128680388224,0.0067798415706336245
0.8188240773566808,0.5749211867400432,0.013148702193162002,0.006776703954384862
0.8176733676376589,0.5765591575554838,0.013190297185822994,0.006773424890321727
0.8165193802924451,0.5781948248342017,0.013231913908884521,0.006770004695678324
0.8153621199302686,0.5798281820029149,0.013273552612352772,0.006766443688698239
0.8142015911734642,0.5814592224975695,0.013315213545728495,0.0067627421886348755
0.8130377986574542,0.5830879397633664,0.013356896958008685,0.006758900515751792
0.8118707470307298,0.5847143272547862,0.01339860309768826,0.006754918991323055
0.810700440954833,0.5863383784356162,0.013440332212761733,0.006750797937633607
0.8095268851043376,0.5879600867789757,0.013482084550724858,0.00674653767797964
0.8083500841668313,0.5895794457673422,0.013523860358576296,0.006742138536668983
0.8071700428428966,0.5911964488925773,0.01356565988281924,0.006737600839021504
0.8059867658460925,0.5928110896559522,0.01360748336946306,0.006732924911369519
0.8048002579029356,0.5944233615681741,0.01364933106402491,0.006728111081058214
0.8036105237528814,0.5960332581494113,0.013691203211531356,0.006723159676446077
0.8024175681483056,0.5976407729293194,0.013733100056519969,0.006718071026905348
0.8012213958544849,0.5992458994470666,0.013775021843040924,0.006712845462822466
0.8000220116495788,0.6008486312513599,0.013816968814658579,0.0067074833155985475
0.7988194203246098,0.60244896190047,0.013858941214453059,0.006701984917649856
0.7976136266834454,0.6040468849622577,0.013900939285021814,0.0066963506024082945
0.7964046355427779,0.6056423940141985,0.01394296326848118,0.00669058070432191
0.7951924517321061,0.607235482643409,0.01398501340646792,0.0066846755588554005
0.7939770800937159,0.6088261444466718,0.014027089940140767,0.0066786355024906425
0.7927585254826615,0.6104143730304611,0.014069193110181953,0.006672460872727222
0.791536792766745,0.612000162010968,0.01411132315679872,0.006666152008082982
0.7903118868264987,0.6135835050141258,0.014153480319724833,0.006659709248094579
0.7890838125551642,0.6151643956756359,0.014195664838222075,0.006653132933318052
0.7878525748586742,0.616742827640992,0.014237876951081741,0.006646423405329396
0.7866181786556321,0.6183187945655062,0.01428011689662611,0.006639581006725157
0.7853806288772933,0.6198922901143341,0.014322384912709922,0.006632606081123031
0.7841399304675452,0.6214633079624994,0.014364681236721827,0.006625498973162473
0.7828960883828873,0.6230318417949197,0.014407006105585842,0.006618260028505323
0.7816491075924124,0.6245978853064309,0.014449359755762791,0.006610889593836436
0.780398993077786,0.6261614322018131,0.014491742423251725,0.006603388016864327
0.7791457498332274,0.6277224761958147,0.014534154343591354,0.006595755646321826
0.7778893828654888,0.6292810110131779,0.01457659575186144,0.006587992831966745
0.7766298971938365,0.6308370303886636,0.014619066882684214,0.006580099924582551
0.7753672978500303,0.6323905280670759,0.014661567970225747,0.006572077275979056
0.7741015898783041,0.6339414978032873,0.014704099248197343,0.0065639252389931135
0.7728327783353452,0.6354899333622637,0.014746660949856898,0.006555644167489325
0.7715608682902749,0.6370358285190884,0.01478925330801026,0.006547234416360762
0.7702858648246279,0.6385791770589875,0.01483187655501258,0.0065386963415296935
0.7690077730323326,0.6401199727773544,0.014874530922769642,0.006530030299948327
0.7677265980196903,0.6416582094797745,0.014917216642739197,0.006521236649599559
0.7664423449053557,0.6431938809820494,0.014959933945932275,0.006512315749497735
0.7651550188203158,0.6447269811102222,0.01500268306291449,0.006503267959689424
0.7638646249078702,0.6462575037006013,0.015045464223807342,0.006494093641254198
0.7625711683236104,0.6477854425997852,0.01508827765828949,0.006484793156305423
0.7612746542353991,0.6493107916646871,0.015131123595598036,0.006475366867991065
0.7599750878233502,0.6508335447625588,0.015174002264529784,0.006465815140494505
0.7586724742798081,0.6523536957710158,0.015216913893442494,0.006456138339035356
0.7573668188093269,0.6538712385780606,0.015259858710256122,0.006446336829870305
0.7560581266286497,0.6553861670821083,0.015302836942454053,0.006436410980293948
0.7547464029666884,0.6568984751920095,0.015345848817084317,0.006426361158639652
0.7534316530645023,0.6584081568270754,0.015388894560760806,0.006416187734280417
0.752113882175278,0.6599152059171016,0.015431974399664466,0.00640589107762975
0.7507930955643078,0.6614196164023922,0.015475088559544487,0.006395471560142551
0.7494692985089697,0.662921382233784,0.015518237265719478,0.006384929554316007
0.7481424962987054,0.6644204973726706,0.015561420743078638,0.0063742654336905
0.7468126942350004,0.6659169557910258,0.0156046392160829,0.006363479572850517
0.745479897631362,0.6674107514714286,0.015647892908766083,0.006352572347425582
0.744144111813299,0.6689018784070859,0.015691182044736022,0.006341544134091187
0.7428053421183001,0.6703903306018575,0.01573450684717569,0.0063303953105697365
0.7414635938958128,0.6718761020702789,0.0157778675388443,0.006319126255631507
0.7401188725072225,0.673359186837586,0.01582126434207842,0.006307737349095608
0.7387711833258307,0.674839578939738,0.01586469747879304,0.00629622897183096
0.737420531736834,0.6763172724234418,0.015908167170482667,0.006284601505757279
0.7360669231373027,0.6777922613461751,0.015951673638222374,0.006272855333846068
0.7347103629361595,0.6792645397762104,0.01599521710266886,0.006260990840121627
0.7333508565541579,0.6807341017926383,0.016038797784061493,0.006249008409662062
0.7319884094238603,0.6822009414853911,0.01608241590222334,0.006236908428600316
0.7306230269896175,0.6836650529552666,0.01612607167656218,0.006224691284125195
0.7292547147075459,0.6851264303139509,0.016169765326071516,0.0062123573644824156
0.7278834780455067,0.6865850676840423,0.016213497069331572,0.00619990705897566
0.7265093224830838,0.6880409591990744,0.01625726712451027,0.006187340757967635
0.7251322535115621,0.6894940990035395,0.016301075709364204,0.006174658852881148
0.723752276633906,0.6909444812529121,0.01634492304123961,0.006161861736200185
0.722369397364737,0.6923921001136716,0.0163888093370733,0.006148949801471006
0.7209836212303127,0.6938369497633258,0.01643273481339361,0.006135923443303244
0.7195949537685037,0.6952790243904341,0.016476699686321317,0.0061227830573710165
0.7182034005287727,0.6967183181946304,0.016520704171570554,0.006109529040414045
