4.000009765886287,0.09982058823529412,0.09962413793103449
4.000019477611019,0.09964185037497669,0.09924894928682959
4.000029135436754,0.0994637852165424,0.09887443154278583
4.000038739624596,0.09928639156196759,0.09850058217875322
4.0000482904342025,0.09910966821770269,0.09812739867901504
4.000057788123789,0.09893361399466463,0.09775487853227151
4.000067232950138,0.09875822770822928,0.0973830192316236
4.000076625168604,0.09858350817822396,0.09701181827455678
4.000085965033122,0.09840945422891989,0.09664127316292488
4.000095252796215,0.09823606468902475,0.09627138140293388
4.000104488708998,0.09806333839167526,0.0959021405051258
4.000113673021187,0.09789127417442972,0.09553354798436255
4.000122805981106,0.09771987087926065,0.09516560135980986
4.000131887835691,0.09754912735254741,0.09479829815492123
4.0001409188305,0.09737904244506884,0.09443163589742185
4.000149899209717,0.09720961501199599,0.09406561211929258
4.00015882921616,0.09704084391288478,0.09370022435675399
4.000167709091287,0.09687272801166881,0.09333547015025032
4.000176539075205,0.09670526617665204,0.09297134704443359
4.000185319406669,0.09653845728050163,0.09260785258814765
4.000194050323099,0.09637230020024076,0.09224498433441224
4.000202732060577,0.09620679381724145,0.09188273984040717
4.00021136485386,0.09604193701721743,0.09152111666745642
4.000219948936382,0.09587772869021703,0.09116011238101233
4.000228484540264,0.09571416773061613,0.09079972455063975
4.000236971896315,0.09555125303711107,0.09043995075000029
4.000245411234043,0.09538898351271162,0.09008078855683652
4.00025380278166,0.09522735806473401,0.08972223555295625
4.0002621467660875,0.09506637560479392,0.0893642893242168
4.000270443412963,0.09490603504879953,0.08900694746050931
4.000278692946645,0.09474633531694464,0.08865020755574304
4.00028689559022,0.09458727533370168,0.08829406720782974
4.00029505156551,0.09442885402781491,0.087938524018668
4.000303161093075,0.09427107033229355,0.08758357559412766
4.000311224392222,0.09411392318440495,0.08722921954403422
4.0003192416810105,0.09395741152566778,0.08687545348215325
4.000327213176256,0.09380153430184528,0.0865222750261749
4.000335139093538,0.0936462904629385,0.08616968179769832
4.0003430196472065,0.0934916789631796,0.08581767142221619
4.000350855050384,0.09333769876102511,0.08546624152909926
4.000358645514978,0.09318434881914929,0.08511538975158087
4.000366391251678,0.09303162810443748,0.08476511372674152
4.000374092469968,0.09287953558797948,0.08441541109549347
4.000381749378129,0.09272807024506295,0.08406627950256536
4.000389362183247,0.09257723105516684,0.08371771659648682
4.000396931091216,0.09242701700195485,0.08336972002957313
4.000404456306744,0.09227742707326893,0.0830222874579099
4.00041193803336,0.09212846026112273,0.08267541654133778
4.000419376473419,0.09198011556169519,0.08232910494343715
4.0004267718281055,0.09183239197532408,0.08198335033151287
4.000434124297442,0.0916852885064996,0.08163815037657907
4.000441434080292,0.0915388041638579,0.08129350275334386
4.000448701374366,0.09139293796017485,0.08094940514019425
4.000455926376229,0.09124768891235957,0.08060585521918084
4.0004631092813,0.09110305604144822,0.08026285067600276
4.000470250283866,0.09095903837259763,0.07992038919999252
4.000477349577078,0.09081563493507905,0.07957846848410083
4.000484407352962,0.09067284476227196,0.07923708622488158
4.000491423802425,0.09053066689165777,0.07889624012247679
4.000498399115256,0.0903891003648137,0.07855592788060144
4.000505333480131,0.09024814422740657,0.07821614720652857
4.000512227084623,0.0901077975291867,0.0778768958110742
4.000519080115203,0.08996805932398173,0.07753817140858231
4.000525892757247,0.0898289286696906,0.07719997171690997
4.000532665195039,0.08969040462827743,0.0768622944574123
4.000539397611778,0.08955248626576551,0.07652513735492758
4.000546090189581,0.08941517265223126,0.07618849813776231
4.00055274310949,0.08927846286179825,0.07585237453767638
4.000559356551476,0.08914235597263125,0.07551676428986812
4.000565930694443,0.08900685106693025,0.07518166513295951
4.000572465716234,0.08887194723092458,0.07484707480898135
4.000578961793633,0.08873764355486698,0.0745129910633584
4.000585419102377,0.08860393913302778,0.07417941164489464
4.000591837817152,0.088470833063689,0.07384633430575845
4.000598218111602,0.08833832444913858,0.0735137568014679
4.000604560158335,0.08820641239566457,0.07318167689087603
4.000610864128924,0.08807509601354935,0.07285009233615604
4.000617130193914,0.08794437441706389,0.07251900090278673
4.0006233585228275,0.08781424672446204,0.07218840035953775
4.000629549284165,0.08768471205797485,0.07185828847845491
4.000635702645415,0.08755576954380484,0.07152866303484562
4.000641818773053,0.08742741831212042,0.07119952180726424
4.000647897832551,0.08729965749705022,0.07087086257749747
4.000653939988379,0.08717248623667756,0.07054268313054979
4.000659945404011,0.08704590367303477,0.07021498125462887
4.000665914241925,0.08691990895209777,0.06988775474113106
4.000671846663616,0.08679450122378041,0.06956100138462683
4.000677742829591,0.0866696796419291,0.06923471898284632
4.000683602899381,0.08654544336431727,0.06890890533666479
4.0006894270315385,0.0864217915526399,0.06858355825008816
